Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
190.0035 	 14.7425 	 1.5236 
190.0069 	 12.9352 	 1.3823 
190.0104 	 14.3777 	 1.1159 
190.0139 	 13.1911 	 1.2116 
190.0174 	 13.8627 	 1.3519 
190.0208 	 12.6792 	 1.2969 
190.0243 	 14.5708 	 1.3305 
190.0278 	 14.1809 	 1.2116 
190.0313 	 13.9270 	 0.9442 
190.0347 	 13.9420 	 1.1945 
190.0382 	 14.5513 	 1.2607 
190.0417 	 13.8396 	 1.0922 
190.0451 	 13.9957 	 1.3675 
190.0486 	 15.6997 	 1.3140 
190.0521 	 16.5171 	 1.1538 
190.0556 	 14.5392 	 1.2969 
190.0590 	 16.5665 	 1.3305 
190.0625 	 17.1672 	 1.2116 
190.0660 	 15.2371 	 1.2716 
190.0694 	 16.5870 	 1.2287 
190.0729 	 15.5794 	 1.0730 
190.0764 	 15.6826 	 1.3823 
190.0799 	 12.9185 	 1.1373 
190.0833 	 18.3276 	 1.3311 
190.0868 	 25.2361 	 1.2232 
190.0903 	 44.5051 	 1.3823 
190.0938 	 66.0684 	 1.7521 
190.0972 	 74.3345 	 1.6894 
190.1007 	 79.6581 	 1.6239 
190.1042 	 83.5324 	 1.7918 
190.1076 	 84.0385 	 1.7308 
190.1111 	 87.5256 	 1.6724 
190.1146 	 86.4163 	 1.9313 
190.1181 	 84.3345 	 1.7577 
190.1215 	 92.7682 	 2.0601 
190.1250 	 94.6075 	 1.7747 
190.1285 	 92.1245 	 1.8455 
190.1319 	 81.9966 	 1.7065 
190.1354 	 73.3476 	 1.8884 
190.1389 	 66.5700 	 1.7406 
190.1424 	 64.3777 	 1.4807 
190.1458 	 56.8942 	 1.4334 
190.1493 	 50.2350 	 1.7735 
190.1528 	 44.0102 	 1.5358 
190.1563 	 37.4359 	 1.8162 
190.1597 	 32.5085 	 1.2799 
190.1632 	 32.2009 	 1.3675 
190.1667 	 28.4983 	 1.5358 
190.1701 	 27.8541 	 1.3948 
190.1736 	 26.8430 	 1.4505 
190.1771 	 24.4206 	 1.6738 
190.1806 	 24.5563 	 1.5529 
190.1840 	 26.2661 	 1.4378 
190.1875 	 25.6826 	 1.4846 
190.1910 	 25.4721 	 1.7811 
190.1944 	 23.3733 	 1.4041 
190.1979 	 20.5579 	 1.3948 
190.2014 	 21.3993 	 1.1945 
190.2049 	 19.8291 	 1.5385 
190.2083 	 18.5836 	 1.6212 
190.2118 	 17.6496 	 1.2179 
190.2153 	 17.2184 	 1.4334 
190.2188 	 16.1752 	 1.5812 
190.2222 	 16.9795 	 1.2969 
190.2257 	 15.2575 	 1.2661 
190.2292 	 16.0580 	 1.4676 
190.2326 	 14.2060 	 1.2876 
190.2361 	 13.8396 	 1.2116 
190.2396 	 11.8026 	 0.8584 
190.2431 	 11.4505 	 1.0922 
190.2465 	 10.8584 	 1.1373 
190.2500 	 10.9044 	 0.9898 
190.2535 	 9.2060 	 1.2232 
190.2569 	 9.5734 	 1.0751 
190.2604 	 9.4658 	 1.0897 
190.2639 	 7.6962 	 1.0751 
190.2674 	 9.9573 	 1.4103 
190.2708 	 8.0887 	 1.1945 
190.2743 	 9.0385 	 1.0470 
190.2778 	 8.4130 	 1.0922 
190.2813 	 9.6567 	 1.1803 
190.2847 	 9.5222 	 1.1945 
190.2882 	 8.7124 	 1.1159 
190.2917 	 8.4812 	 1.0580 
190.2951 	 9.0129 	 0.9871 
190.2986 	 8.8908 	 1.1263 
190.3021 	 9.0343 	 1.0515 
190.3056 	 8.2253 	 0.9898 
190.3090 	 7.5107 	 1.2661 
190.3125 	 7.5597 	 1.1433 
190.3160 	 8.1624 	 1.4744 
190.3194 	 8.0887 	 1.0751 
190.3229 	 8.8197 	 0.9227 
190.3264 	 8.3106 	 0.9215 
190.3299 	 8.5043 	 1.1111 
190.3333 	 7.3038 	 0.9386 
190.3368 	 8.3262 	 1.0086 
190.3403 	 7.9522 	 0.8191 
190.3438 	 7.6395 	 1.0944 
190.3472 	 8.3959 	 0.7679 
190.3507 	 8.7554 	 1.2661 
190.3542 	 8.4130 	 1.1775 
190.3576 	 8.8841 	 1.0730 
190.3611 	 8.7884 	 0.9386 
190.3646 	 9.0343 	 1.2232 
190.3681 	 8.4471 	 1.1433 
190.3715 	 8.5684 	 1.0470 
190.3750 	 8.0546 	 1.0751 
190.3785 	 8.7821 	 1.1752 
190.3819 	 8.3276 	 1.0068 
190.3854 	 8.1838 	 1.0897 
190.3889 	 8.7543 	 0.9556 
190.3924 	 7.7253 	 1.2661 
190.3958 	 8.2253 	 1.1433 
190.3993 	 8.4120 	 0.9657 
190.4028 	 8.1741 	 1.0580 
190.4063 	 8.1330 	 1.0944 
190.4097 	 8.4130 	 1.1263 
190.4132 	 7.2318 	 0.8584 
190.4167 	 7.2526 	 0.9727 
190.4201 	 6.9099 	 1.1803 
190.4236 	 6.0239 	 0.7509 
190.4271 	 4.3162 	 0.9829 
190.4306 	 5.5290 	 0.8874 
190.4340 	 7.6923 	 1.1966 
190.4375 	 7.5597 	 1.1433 
190.4410 	 8.0342 	 1.2607 
190.4444 	 8.7713 	 1.2287 
190.4479 	 8.1681 	 1.2069 
190.4514 	 8.0034 	 0.9727 
190.4549 	 9.7425 	 1.2446 
190.4583 	 10.4949 	 1.1433 
190.4618 	 14.2888 	 1.4440 
190.4653 	 15.5802 	 1.6894 
190.4688 	 16.9313 	 1.2661 
190.4722 	 20.3072 	 1.4334 
190.4757 	 21.7382 	 1.4378 
190.4792 	 18.4983 	 1.3140 
190.4826 	 17.6282 	 1.0897 
190.4861 	 14.6246 	 1.2457 
190.4896 	 15.0427 	 1.1325 
190.4931 	 17.0648 	 1.1604 
190.4965 	 16.6453 	 1.0897 
190.5000 	 15.0341 	 1.5017 
190.5035 	 14.6137 	 1.2446 
190.5069 	 13.9079 	 1.0410 
190.5104 	 14.6781 	 1.3305 
190.5139 	 12.5256 	 1.2628 
190.5174 	 12.6824 	 1.1588 
190.5208 	 11.2287 	 1.0239 
190.5243 	 11.2446 	 1.0300 
190.5278 	 12.0478 	 1.2287 
190.5313 	 12.4034 	 1.2661 
190.5347 	 13.0887 	 1.0751 
190.5382 	 10.9188 	 0.8974 
190.5417 	 11.1433 	 1.1604 
190.5451 	 10.5556 	 1.2393 
190.5486 	 9.5563 	 1.0068 
190.5521 	 7.5214 	 0.8547 
190.5556 	 8.4300 	 0.9044 
190.5590 	 8.9056 	 0.7940 
190.5625 	 8.8225 	 0.9727 
190.5660 	 8.1760 	 0.9871 
190.5694 	 9.1809 	 1.3140 
190.5729 	 8.5408 	 0.6438 
190.5764 	 9.0240 	 1.1301 
190.5799 	 8.9056 	 1.2876 
190.5833 	 8.5836 	 1.0751 
190.5868 	 8.7339 	 1.0730 
190.5903 	 8.6860 	 1.2457 
190.5938 	 7.9487 	 0.9402 
190.5972 	 8.3788 	 0.7338 
190.6007 	 8.4615 	 1.2607 
190.6042 	 8.2765 	 1.0751 
190.6076 	 9.0598 	 1.1966 
190.6111 	 7.3720 	 1.0410 
190.6146 	 8.9056 	 1.2017 
190.6181 	 9.6928 	 0.9556 
190.6215 	 9.8069 	 1.2876 
190.6250 	 9.8805 	 1.0410 
190.6285 	 8.6695 	 1.0300 
190.6319 	 9.4539 	 1.1433 
190.6354 	 8.9700 	 1.0300 
190.6389 	 8.6689 	 1.0751 
190.6424 	 9.0773 	 0.9013 
190.6458 	 9.6416 	 1.3652 
190.6493 	 8.9957 	 1.2179 
190.6528 	 8.2935 	 1.0410 
190.6563 	 8.0983 	 0.9188 
190.6597 	 7.7133 	 1.1604 
190.6632 	 8.7821 	 0.9188 
190.6667 	 7.9181 	 1.1263 
190.6701 	 6.4807 	 0.8369 
190.6736 	 6.5188 	 0.9044 
190.6771 	 7.2747 	 1.1588 
190.6806 	 7.6621 	 1.0580 
190.6840 	 8.3047 	 0.8798 
190.6875 	 8.2765 	 1.1775 
190.6910 	 9.0773 	 0.9013 
190.6944 	 8.0205 	 1.0068 
190.6979 	 8.3906 	 1.0944 
190.7014 	 8.9897 	 1.1644 
190.7049 	 7.7778 	 1.3462 
190.7083 	 7.4061 	 1.0751 
190.7118 	 10.4915 	 0.9829 
190.7153 	 12.3208 	 1.2969 
190.7188 	 11.7521 	 1.2607 
190.7222 	 11.5017 	 1.3140 
190.7257 	 10.7940 	 1.0730 
190.7292 	 12.0819 	 1.3652 
190.7326 	 13.8197 	 1.0515 
190.7361 	 13.6007 	 0.9386 
190.7396 	 14.4635 	 1.0944 
190.7431 	 13.0034 	 1.1263 
190.7465 	 12.7039 	 1.2446 
190.7500 	 12.2867 	 1.0239 
190.7535 	 11.5880 	 1.2446 
190.7569 	 11.7406 	 1.0922 
190.7604 	 12.0299 	 1.1966 
190.7639 	 11.0580 	 1.0068 
190.7674 	 11.4744 	 1.2393 
190.7708 	 11.0410 	 1.2287 
190.7743 	 9.5513 	 1.3462 
190.7778 	 11.2628 	 0.9556 
190.7813 	 11.8670 	 0.9013 
190.7847 	 11.5017 	 1.1433 
190.7882 	 9.9785 	 1.5236 
190.7917 	 7.7816 	 0.8020 
190.7951 	 9.0343 	 0.9871 
190.7986 	 9.2833 	 0.8703 
190.8021 	 8.0901 	 1.1803 
190.8056 	 7.0478 	 0.8020 
190.8090 	 7.7468 	 1.0300 
190.8125 	 6.6894 	 0.8874 
190.8160 	 7.3504 	 1.1538 
190.8194 	 7.9352 	 0.9556 
190.8229 	 9.5085 	 1.2179 
190.8264 	 10.6849 	 1.3014 
190.8299 	 8.6111 	 1.1538 
190.8333 	 9.4881 	 1.1092 
190.8368 	 12.6180 	 1.2876 
