Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
233.0035 	 275.6989 	 1.7384 
233.0069 	 294.7782 	 1.5524 
233.0104 	 319.7133 	 1.8280 
233.0139 	 364.7984 	 1.8145 
233.0174 	 353.2374 	 1.8345 
233.0208 	 398.0444 	 1.8548 
233.0243 	 504.1187 	 1.8345 
233.0278 	 595.0403 	 1.8347 
233.0313 	 646.7148 	 1.8773 
233.0347 	 664.7189 	 2.0884 
233.0382 	 689.5848 	 2.3466 
233.0417 	 616.5060 	 2.0482 
233.0451 	 674.5307 	 1.8592 
233.0486 	 679.0200 	 2.0000 
233.0521 	 632.6895 	 1.4801 
233.0556 	 644.1600 	 1.7000 
233.0590 	 606.1733 	 1.6968 
233.0625 	 666.3600 	 1.5000 
233.0660 	 661.1372 	 1.8773 
233.0694 	 691.1600 	 2.2600 
233.0729 	 681.8116 	 1.7935 
233.0764 	 687.6800 	 1.9800 
233.0799 	 648.8587 	 2.0652 
233.0833 	 639.8000 	 1.8000 
233.0868 	 648.0797 	 1.8116 
233.0903 	 646.4600 	 1.8000 
233.0938 	 624.9457 	 1.6848 
233.0972 	 629.6200 	 2.0000 
233.1007 	 619.7826 	 2.0290 
233.1042 	 623.5657 	 1.4940 
233.1076 	 607.0652 	 1.9203 
233.1111 	 621.2151 	 1.7131 
233.1146 	 633.4420 	 1.7935 
233.1181 	 615.9562 	 1.6335 
233.1215 	 634.9457 	 1.8478 
233.1250 	 655.2191 	 1.6135 
233.1285 	 592.0182 	 1.7091 
233.1319 	 580.3387 	 1.3944 
233.1354 	 660.7636 	 1.6000 
233.1389 	 664.9602 	 2.0916 
233.1424 	 686.3636 	 2.0182 
233.1458 	 689.9602 	 1.7331 
233.1493 	 691.7336 	 1.8248 
233.1528 	 713.8294 	 1.8651 
233.1563 	 727.5547 	 1.8248 
233.1597 	 716.3044 	 1.6206 
233.1632 	 740.7117 	 1.7701 
233.1667 	 734.2095 	 1.7984 
233.1701 	 739.8723 	 1.8431 
233.1736 	 743.1621 	 1.7787 
233.1771 	 722.4270 	 1.6058 
233.1806 	 714.9012 	 1.5810 
233.1840 	 743.5348 	 1.9048 
233.1875 	 717.7866 	 1.6206 
233.1910 	 708.8828 	 1.7582 
233.1944 	 685.7115 	 1.7194 
