Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
176.0035 	 162.6180 	 1.4592 
176.0069 	 178.6178 	 1.3993 
176.0104 	 191.0684 	 1.5598 
176.0139 	 205.3925 	 1.4846 
176.0174 	 206.4103 	 1.4316 
176.0208 	 220.6655 	 1.3652 
176.0243 	 231.7094 	 1.2393 
176.0278 	 233.1741 	 1.5529 
176.0313 	 240.6197 	 1.3034 
176.0347 	 249.8806 	 1.5017 
176.0382 	 257.3605 	 1.6524 
176.0417 	 269.5392 	 1.3311 
176.0451 	 280.2146 	 1.5021 
176.0486 	 286.0922 	 1.2457 
176.0521 	 286.4807 	 1.6094 
176.0556 	 294.8464 	 1.5529 
176.0590 	 300.6652 	 1.4807 
176.0625 	 314.5051 	 1.4164 
176.0660 	 329.2094 	 1.7308 
176.0694 	 324.8976 	 1.5870 
176.0729 	 316.0256 	 1.4316 
176.0764 	 322.0307 	 1.4505 
176.0799 	 328.5043 	 1.5598 
176.0833 	 325.9556 	 1.3652 
176.0868 	 331.7308 	 1.4316 
176.0903 	 337.6451 	 1.6724 
176.0938 	 343.2479 	 1.3889 
176.0972 	 338.1164 	 1.4384 
176.1007 	 337.7137 	 1.3889 
176.1042 	 344.5704 	 1.2371 
176.1076 	 339.8085 	 1.5319 
176.1111 	 352.6804 	 1.3918 
176.1146 	 348.4681 	 1.2979 
176.1181 	 349.2268 	 1.4089 
176.1215 	 355.6780 	 1.3771 
176.1250 	 370.6186 	 1.5292 
176.1285 	 356.8432 	 1.4831 
176.1319 	 365.9106 	 1.4948 
176.1354 	 363.1356 	 1.3347 
176.1389 	 365.2062 	 1.4089 
176.1424 	 377.2458 	 1.3983 
176.1458 	 382.5773 	 1.5292 
176.1493 	 383.4958 	 1.3347 
176.1528 	 385.4828 	 1.6724 
176.1563 	 395.4449 	 1.5042 
176.1597 	 401.9828 	 1.8276 
176.1632 	 412.6059 	 1.6949 
176.1667 	 414.9655 	 1.4483 
176.1701 	 422.9237 	 1.4831 
176.1736 	 430.1379 	 1.5862 
176.1771 	 425.4873 	 1.3983 
176.1806 	 440.1207 	 1.1207 
176.1840 	 457.2574 	 1.5401 
176.1875 	 454.7069 	 1.6379 
176.1910 	 444.8945 	 1.6456 
176.1944 	 427.1552 	 1.6897 
176.1979 	 452.5317 	 1.7300 
176.2014 	 477.4655 	 1.6034 
176.2049 	 485.2532 	 1.4979 
176.2083 	 476.0900 	 1.4187 
176.2118 	 494.9789 	 1.8143 
176.2153 	 502.8893 	 1.4706 
176.2188 	 505.1477 	 1.4346 
176.2222 	 503.0623 	 1.2457 
