Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
54.0035 	 12.3673 	 0.6735 
54.0069 	 12.0107 	 0.8363 
54.0104 	 12.6735 	 0.7959 
54.0139 	 11.6548 	 0.8363 
54.0174 	 11.6327 	 0.6327 
54.0208 	 11.9395 	 1.0142 
54.0243 	 11.3673 	 0.7755 
54.0278 	 12.3310 	 1.0676 
54.0313 	 12.1224 	 0.8571 
54.0347 	 12.4291 	 0.8688 
54.0382 	 13.1429 	 0.8163 
54.0417 	 12.5532 	 0.7624 
54.0451 	 13.8367 	 0.7347 
54.0486 	 14.3972 	 0.9043 
54.0521 	 17.3265 	 0.9592 
54.0556 	 18.4752 	 0.8865 
54.0590 	 18.6475 	 0.9836 
54.0625 	 22.6418 	 0.8688 
54.0660 	 16.4344 	 0.9221 
54.0694 	 18.2624 	 0.8865 
54.0729 	 17.6230 	 1.0656 
54.0764 	 18.5106 	 0.7624 
54.0799 	 17.5820 	 0.8402 
54.0833 	 19.9823 	 0.9220 
54.0868 	 19.3648 	 1.1066 
54.0903 	 19.2226 	 0.9364 
54.0938 	 20.5738 	 0.9426 
54.0972 	 22.7032 	 1.3074 
54.1007 	 21.9877 	 1.3115 
54.1042 	 23.9046 	 1.0777 
54.1076 	 25.3689 	 0.9426 
54.1111 	 26.9435 	 1.0424 
54.1146 	 26.0905 	 1.0288 
54.1181 	 27.5528 	 0.9507 
54.1215 	 26.9008 	 1.2397 
54.1250 	 28.2218 	 0.9859 
54.1285 	 27.5000 	 1.0744 
54.1319 	 28.7148 	 0.8979 
54.1354 	 29.3802 	 0.7851 
54.1389 	 29.3486 	 1.2324 
54.1424 	 29.8141 	 1.0331 
54.1458 	 29.2281 	 0.9649 
54.1493 	 34.8967 	 0.8264 
54.1528 	 35.3684 	 0.8947 
54.1563 	 37.2934 	 0.7851 
54.1597 	 44.2281 	 1.1053 
54.1632 	 53.0579 	 1.0124 
54.1667 	 60.8596 	 1.0526 
54.1701 	 70.7645 	 1.2603 
54.1736 	 81.4035 	 1.2456 
54.1771 	 93.5062 	 1.1618 
54.1806 	 85.2807 	 1.2807 
54.1840 	 90.7676 	 1.0996 
54.1875 	 95.1053 	 1.3158 
54.1910 	 109.9378 	 1.2656 
54.1944 	 107.2281 	 1.4561 
54.1979 	 116.2241 	 1.1411 
54.2014 	 121.9406 	 1.0664 
54.2049 	 140.5187 	 1.4730 
54.2083 	 137.1329 	 1.2762 
54.2118 	 131.8257 	 0.9751 
54.2153 	 131.0664 	 1.4685 
54.2188 	 126.6598 	 1.4315 
54.2222 	 129.7727 	 1.4510 
54.2257 	 135.0000 	 1.0373 
54.2292 	 139.7203 	 1.4161 
54.2326 	 143.2292 	 1.0625 
54.2361 	 144.2832 	 1.2937 
54.2396 	 158.5983 	 1.5690 
54.2431 	 172.9443 	 1.3763 
54.2465 	 176.9456 	 1.6527 
54.2500 	 187.7178 	 1.3066 
54.2535 	 202.5941 	 1.3808 
54.2569 	 204.1840 	 1.4757 
54.2604 	 212.9707 	 1.5063 
54.2639 	 219.6875 	 1.6146 
54.2674 	 218.8075 	 1.5900 
54.2708 	 207.1701 	 1.5451 
54.2743 	 192.5732 	 1.5690 
54.2778 	 195.1215 	 1.3368 
54.2813 	 191.0042 	 1.1925 
54.2847 	 197.8993 	 1.3194 
54.2882 	 222.5420 	 1.6597 
54.2917 	 204.4965 	 1.2674 
54.2951 	 206.2395 	 1.1345 
54.2986 	 212.6736 	 1.3715 
54.3021 	 228.2353 	 1.2605 
54.3056 	 231.7882 	 1.3368 
54.3090 	 231.9118 	 1.1345 
54.3125 	 229.4810 	 1.5744 
54.3160 	 233.9286 	 1.3235 
54.3194 	 227.4221 	 1.5225 
54.3229 	 239.2017 	 1.5126 
54.3264 	 250.8132 	 1.5398 
54.3299 	 239.4538 	 1.7437 
54.3333 	 247.4221 	 1.5744 
54.3368 	 269.6639 	 1.7017 
54.3403 	 260.9689 	 1.4533 
54.3438 	 254.0295 	 1.5823 
54.3472 	 278.8117 	 1.4126 
54.3507 	 264.0717 	 1.5401 
54.3542 	 238.7370 	 1.3322 
54.3576 	 269.0890 	 1.6737 
54.3611 	 276.7069 	 1.4828 
54.3646 	 277.1610 	 1.5466 
54.3681 	 305.2069 	 1.3621 
54.3715 	 304.4068 	 1.1864 
54.3750 	 307.2509 	 1.3918 
54.3785 	 313.5805 	 1.3983 
54.3819 	 287.8007 	 1.3230 
54.3854 	 307.1398 	 1.2924 
54.3889 	 304.1065 	 1.3746 
54.3924 	 311.5042 	 1.3983 
54.3958 	 301.0997 	 1.4433 
54.3993 	 291.5957 	 1.1489 
54.4028 	 276.0653 	 1.2371 
54.4063 	 273.3191 	 1.0000 
54.4097 	 261.3964 	 0.8333 
54.4132 	 266.3610 	 1.4201 
54.4167 	 257.7835 	 1.1856 
54.4201 	 266.4681 	 1.3617 
54.4236 	 263.9691 	 1.3574 
54.4271 	 215.4404 	 1.2435 
54.4306 	 154.4349 	 1.5411 
54.4340 	 121.6809 	 1.8085 
54.4375 	 144.4863 	 1.2158 
54.4410 	 208.5319 	 1.6809 
54.4444 	 238.0993 	 1.9521 
54.4479 	 234.3192 	 1.5532 
54.4514 	 248.3390 	 1.6952 
54.4549 	 248.9103 	 1.4744 
54.4583 	 276.6096 	 1.6610 
54.4618 	 219.2308 	 1.4103 
54.4653 	 202.5342 	 1.8151 
54.4688 	 193.7393 	 1.4744 
54.4722 	 220.2595 	 1.5398 
54.4757 	 190.3419 	 1.4316 
54.4792 	 189.2123 	 1.4726 
54.4826 	 179.6352 	 1.7597 
54.4861 	 163.0887 	 1.5017 
54.4896 	 148.9744 	 1.3034 
54.4931 	 136.9795 	 1.1263 
54.4965 	 146.7735 	 1.1966 
54.5000 	 165.7850 	 1.6894 
54.5035 	 156.5570 	 1.3596 
54.5069 	 152.0307 	 1.2116 
54.5104 	 142.7682 	 1.6094 
54.5139 	 109.0614 	 1.4164 
54.5174 	 108.9700 	 1.3090 
54.5208 	 100.8703 	 1.2799 
54.5243 	 102.3820 	 1.5665 
54.5278 	 109.9147 	 1.2116 
54.5313 	 113.1116 	 1.5021 
54.5347 	 124.3686 	 1.1604 
54.5382 	 126.0300 	 1.6738 
54.5417 	 124.8976 	 1.5188 
54.5451 	 126.4957 	 1.6026 
54.5486 	 118.2765 	 1.5188 
54.5521 	 114.4231 	 1.6453 
54.5556 	 109.3686 	 1.3140 
54.5590 	 102.0727 	 1.2179 
54.5625 	 102.4915 	 1.3993 
54.5660 	 102.9828 	 1.3090 
54.5694 	 104.0956 	 1.4334 
54.5729 	 100.1288 	 1.1159 
54.5764 	 88.7031 	 1.5700 
54.5799 	 85.2146 	 1.7811 
54.5833 	 83.8396 	 1.4164 
54.5868 	 82.4249 	 1.1159 
54.5903 	 79.9829 	 1.3481 
54.5938 	 77.9185 	 1.1803 
54.5972 	 65.6826 	 1.3311 
54.6007 	 68.0128 	 1.5812 
54.6042 	 65.4623 	 1.3356 
54.6076 	 65.3419 	 1.2821 
54.6111 	 63.0546 	 1.4334 
54.6146 	 61.4103 	 1.2179 
54.6181 	 60.2048 	 1.3481 
54.6215 	 54.8498 	 1.2446 
54.6250 	 55.9727 	 1.5017 
54.6285 	 50.8798 	 1.2661 
54.6319 	 54.6416 	 1.3993 
54.6354 	 49.8498 	 1.2876 
54.6389 	 49.0614 	 1.5017 
54.6424 	 43.5408 	 1.1159 
54.6458 	 43.2082 	 1.3311 
54.6493 	 32.9185 	 1.4807 
54.6528 	 35.3413 	 1.3823 
54.6563 	 34.7222 	 1.1111 
54.6597 	 31.6212 	 1.2628 
54.6632 	 28.4402 	 1.0256 
54.6667 	 31.1775 	 0.9215 
54.6701 	 23.0983 	 1.1111 
54.6736 	 17.6109 	 0.8532 
54.6771 	 19.4206 	 1.1159 
54.6806 	 18.9079 	 0.8532 
54.6840 	 18.2189 	 0.7296 
54.6875 	 15.1877 	 0.9215 
54.6910 	 17.6180 	 1.0515 
54.6944 	 24.8976 	 0.8362 
54.6979 	 22.2747 	 1.2017 
54.7014 	 23.3959 	 0.9727 
54.7049 	 29.2489 	 1.3519 
54.7083 	 28.2765 	 1.2799 
54.7118 	 24.7863 	 1.1111 
54.7153 	 26.4505 	 1.1433 
54.7188 	 27.5855 	 1.1325 
54.7222 	 27.9352 	 0.9044 
54.7257 	 22.5536 	 0.9657 
54.7292 	 26.8430 	 0.8020 
54.7326 	 33.6695 	 1.0300 
54.7361 	 33.3618 	 1.0580 
