Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
19.0035 	 11.9375 	 0.6667 
19.0069 	 12.3509 	 0.7719 
19.0104 	 12.1369 	 0.8921 
19.0139 	 11.9298 	 0.9649 
19.0174 	 11.9087 	 0.8091 
19.0208 	 12.5439 	 0.9474 
19.0243 	 12.4274 	 0.9544 
19.0278 	 15.3147 	 0.9266 
19.0313 	 14.0249 	 0.5602 
19.0347 	 14.9301 	 0.9441 
19.0382 	 13.5062 	 0.8714 
19.0417 	 13.5263 	 0.7895 
19.0451 	 15.5394 	 0.7054 
19.0486 	 17.8246 	 1.0526 
19.0521 	 18.4025 	 0.9336 
19.0556 	 19.0877 	 0.8772 
19.0590 	 19.8133 	 0.9544 
19.0625 	 19.9298 	 0.9649 
19.0660 	 20.4564 	 0.8714 
19.0694 	 22.0877 	 0.8070 
19.0729 	 19.6281 	 0.7438 
19.0764 	 22.4035 	 1.2105 
19.0799 	 25.0413 	 1.2603 
19.0833 	 20.3158 	 0.8596 
19.0868 	 22.2727 	 1.1777 
19.0903 	 23.4211 	 0.7544 
19.0938 	 22.4174 	 1.0537 
19.0972 	 23.6444 	 1.1620 
19.1007 	 24.4215 	 0.8471 
19.1042 	 25.8979 	 0.6690 
19.1076 	 29.9793 	 0.8884 
19.1111 	 29.3134 	 1.0563 
19.1146 	 28.6157 	 0.9504 
19.1181 	 27.5000 	 0.9331 
19.1215 	 29.0909 	 0.8264 
19.1250 	 34.8940 	 1.2191 
19.1285 	 32.7254 	 0.7377 
19.1319 	 36.1837 	 1.0601 
19.1354 	 34.3238 	 0.8197 
19.1389 	 36.3074 	 0.8127 
19.1424 	 41.7623 	 1.1270 
19.1458 	 42.4912 	 1.0777 
19.1493 	 39.9385 	 1.0656 
19.1528 	 43.5816 	 1.2411 
19.1563 	 44.6107 	 1.0041 
19.1597 	 42.4468 	 0.7979 
19.1632 	 41.8238 	 1.0246 
19.1667 	 43.5638 	 0.8688 
19.1701 	 46.5779 	 1.0041 
19.1736 	 46.4894 	 1.0993 
19.1771 	 44.0164 	 0.9631 
19.1806 	 46.7553 	 1.2411 
19.1840 	 43.0000 	 1.1224 
19.1875 	 45.5319 	 1.0993 
19.1910 	 46.8367 	 0.9388 
19.1944 	 45.8865 	 1.0106 
19.1979 	 46.3469 	 0.6735 
19.2014 	 44.6277 	 1.1702 
19.2049 	 47.0000 	 1.2449 
19.2083 	 47.1886 	 1.1210 
19.2118 	 42.4694 	 0.8163 
19.2153 	 44.2527 	 0.8007 
19.2188 	 44.1837 	 1.0612 
19.2222 	 43.7011 	 1.1210 
19.2257 	 49.0612 	 0.8776 
19.2292 	 51.4057 	 1.0854 
19.2326 	 52.2653 	 0.8163 
19.2361 	 45.0357 	 1.0893 
19.2396 	 45.0406 	 0.9756 
19.2431 	 50.8036 	 0.8929 
19.2465 	 47.7328 	 1.0526 
19.2500 	 52.1071 	 1.2321 
19.2535 	 50.4251 	 0.8907 
19.2569 	 48.7143 	 0.9821 
19.2604 	 45.6478 	 0.9109 
19.2639 	 42.2143 	 1.0893 
19.2674 	 42.3482 	 0.9312 
19.2708 	 42.4910 	 1.1111 
19.2743 	 38.7045 	 0.7287 
19.2778 	 40.5197 	 0.8065 
19.2813 	 36.0121 	 0.9514 
19.2847 	 33.5484 	 1.1111 
19.2882 	 32.8543 	 1.0121 
19.2917 	 29.8925 	 0.9140 
19.2951 	 31.7944 	 1.0685 
19.2986 	 26.3620 	 0.8065 
19.3021 	 26.0081 	 0.7056 
19.3056 	 27.5090 	 0.8781 
19.3090 	 27.1169 	 0.8871 
19.3125 	 26.1649 	 0.5914 
19.3160 	 26.8952 	 1.3710 
19.3194 	 28.4409 	 1.0753 
19.3229 	 29.4355 	 0.8266 
19.3264 	 26.9964 	 1.0612 
19.3299 	 24.8185 	 0.9073 
19.3333 	 23.2734 	 0.7374 
19.3368 	 23.3669 	 0.6250 
19.3403 	 22.2122 	 0.8094 
19.3438 	 21.8548 	 0.9073 
19.3472 	 18.3453 	 0.6115 
19.3507 	 23.5944 	 0.9639 
19.3542 	 22.8957 	 0.9353 
19.3576 	 20.0000 	 0.8233 
19.3611 	 18.7726 	 1.0108 
19.3646 	 16.0600 	 0.8600 
19.3681 	 14.6209 	 0.7040 
19.3715 	 15.5800 	 0.7800 
19.3750 	 16.0289 	 0.6318 
19.3785 	 17.5800 	 0.9600 
19.3819 	 19.1848 	 1.1413 
19.3854 	 22.4800 	 1.0400 
19.3889 	 21.1413 	 0.9239 
19.3924 	 18.5200 	 0.7800 
19.3958 	 14.7826 	 0.7790 
19.3993 	 12.3400 	 0.7600 
19.4028 	 15.1268 	 0.8696 
19.4063 	 14.1400 	 0.7200 
19.4097 	 13.9312 	 0.7246 
19.4132 	 14.1036 	 0.7371 
19.4167 	 13.4783 	 0.9239 
19.4201 	 11.3147 	 0.7371 
19.4236 	 12.1014 	 0.8514 
19.4271 	 11.9323 	 0.9163 
19.4306 	 12.2283 	 0.7790 
19.4340 	 12.1713 	 1.1753 
19.4375 	 10.6727 	 0.7273 
19.4410 	 10.6574 	 0.9363 
19.4444 	 9.9818 	 1.0727 
19.4479 	 9.7012 	 0.8367 
19.4514 	 10.0182 	 0.8545 
19.4549 	 11.3745 	 1.2948 
19.4583 	 13.8545 	 1.3818 
19.4618 	 12.8088 	 1.0956 
19.4653 	 11.7091 	 1.0364 
19.4688 	 10.3770 	 0.9524 
19.4722 	 9.3636 	 1.0182 
19.4757 	 11.7063 	 1.0913 
19.4792 	 13.0839 	 1.0036 
19.4826 	 13.0632 	 1.1858 
19.4861 	 13.6496 	 0.9307 
19.4896 	 14.0316 	 0.9881 
19.4931 	 13.7729 	 1.0256 
19.4965 	 16.4822 	 1.1858 
19.5000 	 17.2527 	 1.5568 
19.5035 	 15.7708 	 1.0474 
19.5069 	 13.3150 	 1.0623 
19.5104 	 10.6917 	 0.8103 
19.5139 	 10.2564 	 1.3187 
19.5174 	 11.5613 	 1.0277 
19.5208 	 10.0000 	 1.0073 
19.5243 	 8.9961 	 1.0236 
19.5278 	 10.3663 	 1.1355 
19.5313 	 9.7244 	 1.1417 
19.5347 	 9.6703 	 0.8425 
19.5382 	 9.2323 	 0.8071 
19.5417 	 9.4505 	 1.1722 
19.5451 	 9.4882 	 1.2402 
19.5486 	 9.1728 	 1.1581 
19.5521 	 9.1142 	 1.1220 
19.5556 	 9.0074 	 0.9743 
19.5590 	 8.1102 	 0.9055 
