Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
208.0035 	 685.6009 	 1.8026 
208.0069 	 680.8874 	 1.7406 
208.0104 	 670.9871 	 1.8884 
208.0139 	 698.0205 	 1.8771 
208.0174 	 697.8632 	 1.6239 
208.0208 	 702.5939 	 1.8089 
208.0243 	 708.6325 	 1.7308 
208.0278 	 710.9898 	 1.5529 
208.0313 	 695.8120 	 1.3675 
208.0347 	 724.0956 	 1.7065 
208.0382 	 722.4464 	 1.4592 
208.0417 	 728.7201 	 1.7918 
208.0451 	 747.6609 	 1.8884 
208.0486 	 762.8498 	 1.8089 
208.0521 	 768.9440 	 1.6379 
208.0556 	 796.9178 	 1.9863 
208.0590 	 788.9056 	 2.0386 
208.0625 	 782.8328 	 1.6041 
208.0660 	 788.3691 	 1.7382 
208.0694 	 799.1638 	 1.8089 
208.0729 	 797.5855 	 2.0513 
208.0764 	 806.3652 	 1.5700 
208.0799 	 810.3846 	 1.6880 
208.0833 	 831.2799 	 1.8430 
208.0868 	 839.2094 	 1.9872 
208.0903 	 821.9625 	 1.8771 
208.0938 	 851.4592 	 1.5880 
208.0972 	 856.9113 	 1.5358 
208.1007 	 857.2318 	 1.7167 
208.1042 	 870.1877 	 1.6382 
208.1076 	 882.1030 	 1.9313 
208.1111 	 898.0034 	 1.8601 
208.1146 	 935.5150 	 1.9313 
208.1181 	 920.0853 	 1.8601 
208.1215 	 928.0472 	 1.9313 
208.1250 	 922.1672 	 2.1843 
208.1285 	 944.4444 	 2.2009 
208.1319 	 943.5495 	 2.2014 
208.1354 	 947.8205 	 2.0513 
208.1389 	 995.8703 	 1.6894 
208.1424 	 991.0684 	 2.0940 
208.1458 	 1003.2253 	 1.7918 
208.1493 	 1060.2146 	 2.1459 
208.1528 	 1046.0922 	 1.8089 
208.1563 	 1054.7210 	 2.1888 
208.1597 	 1061.7065 	 2.0137 
208.1632 	 1076.3305 	 1.5880 
208.1667 	 1065.8020 	 1.6724 
208.1701 	 1105.2361 	 1.8026 
208.1736 	 1089.0785 	 1.7747 
208.1771 	 1083.6481 	 2.1674 
208.1806 	 1068.9555 	 1.9007 
208.1840 	 1088.9957 	 1.6026 
208.1875 	 1132.3720 	 2.1331 
208.1910 	 1096.7949 	 2.0940 
208.1944 	 1099.1638 	 1.9966 
208.1979 	 1169.7009 	 1.8803 
208.2014 	 1170.4266 	 1.8259 
208.2049 	 1167.7039 	 1.3734 
208.2083 	 1182.5939 	 2.1331 
208.2118 	 1182.9399 	 1.9528 
208.2153 	 1140.9898 	 1.8089 
208.2188 	 1134.1631 	 1.7811 
208.2222 	 1115.1536 	 1.9454 
208.2257 	 1141.4592 	 1.9742 
208.2292 	 1181.0922 	 1.9454 
208.2326 	 1166.4807 	 2.0815 
208.2361 	 1148.6519 	 2.0819 
208.2396 	 1125.7906 	 2.2222 
208.2431 	 1125.3413 	 1.7406 
208.2465 	 1141.0470 	 2.1795 
208.2500 	 1130.7509 	 1.7918 
208.2535 	 1221.4530 	 1.9872 
208.2569 	 1177.5597 	 1.4164 
208.2604 	 1158.1974 	 1.8455 
208.2639 	 1199.0102 	 2.1331 
208.2674 	 1250.6652 	 2.4893 
208.2708 	 1229.9593 	 2.4390 
208.2743 	    NaN 	    NaN 
208.2778 	 1209.8198 	 1.6667 
208.2813 	 1130.1717 	 1.7811 
208.2847 	 1183.6519 	 1.9283 
208.2882 	 1151.8023 	 2.0930 
208.2917 	 1097.8328 	 2.3038 
208.2951 	 1134.9145 	 1.9658 
208.2986 	 1157.7816 	 1.9454 
208.3021 	 1211.5812 	 2.2222 
208.3056 	 1238.5495 	 1.9795 
208.3090 	 1300.0215 	 1.8884 
