Time-Day of Year 	 Electron flux 	 Proton flux 	 (Flux in the units of counts/sq cm.sec.sr) 
224.0035 	 90.6164 	 1.1473 
224.0069 	 98.1545 	 1.2017 
224.0104 	 102.5085 	 1.3140 
224.0139 	 108.8627 	 1.3305 
224.0174 	 103.7713 	 1.3311 
224.0208 	 111.1588 	 1.5236 
224.0243 	 112.3720 	 1.5017 
224.0278 	 119.0086 	 1.5302 
224.0313 	 114.7611 	 1.4846 
224.0347 	 123.2479 	 1.0684 
224.0382 	 128.8055 	 1.1604 
224.0417 	 125.9615 	 1.1966 
224.0451 	 135.0171 	 1.0922 
224.0486 	 137.3391 	 1.1159 
224.0521 	 135.5120 	 1.1604 
224.0556 	 136.2661 	 1.4807 
224.0590 	 137.9181 	 1.0410 
224.0625 	 151.4378 	 1.0086 
224.0660 	 156.9454 	 1.2116 
224.0694 	 153.9056 	 1.2017 
224.0729 	 160.6826 	 1.4164 
224.0764 	 162.0513 	 1.1966 
224.0799 	 161.8089 	 1.3140 
224.0833 	 171.6239 	 1.1966 
224.0868 	 162.1843 	 1.2969 
224.0903 	 161.8376 	 1.1966 
224.0938 	 159.0956 	 1.1604 
224.0972 	 162.9914 	 1.3462 
224.1007 	 200.6485 	 1.5358 
224.1042 	 198.4979 	 1.2876 
224.1076 	 211.2287 	 1.5358 
224.1111 	 238.7554 	 1.0944 
224.1146 	 223.7713 	 1.4676 
224.1181 	 222.3605 	 1.2446 
224.1215 	 228.9420 	 1.1604 
224.1250 	 270.6867 	 0.8584 
224.1285 	 303.9249 	 1.2287 
224.1319 	 319.5940 	 1.0043 
224.1354 	 368.8055 	 1.3311 
224.1389 	 432.5641 	 1.4744 
224.1424 	 450.5290 	 1.7406 
224.1458 	 485.4914 	 1.4316 
224.1493 	 467.5256 	 1.4846 
224.1528 	 457.2436 	 1.4103 
224.1563 	 418.4760 	 1.1473 
224.1597 	 385.0429 	 1.6094 
224.1632 	 374.2321 	 1.2969 
224.1667 	 308.3906 	 1.5880 
224.1701 	 342.3720 	 1.7065 
224.1736 	 383.4979 	 1.5236 
224.1771 	 378.1911 	 1.2799 
224.1806 	 367.6180 	 1.4378 
224.1840 	 341.9113 	 1.4334 
224.1875 	 361.0470 	 1.5171 
224.1910 	 350.2560 	 1.5188 
224.1944 	 300.8333 	 1.2179 
224.1979 	 284.2150 	 1.0751 
224.2014 	 250.1923 	 1.5171 
224.2049 	 259.6416 	 1.1433 
224.2083 	 248.4402 	 1.3675 
224.2118 	 287.4744 	 1.4505 
224.2153 	 275.0000 	 1.2661 
224.2188 	 270.8362 	 1.4334 
224.2222 	 280.1931 	 1.3090 
224.2257 	 306.6723 	 1.4334 
224.2292 	 303.5837 	 1.3519 
224.2326 	 288.3277 	 1.2628 
224.2361 	 269.8712 	 1.0515 
224.2396 	 268.4471 	 1.1263 
224.2431 	 278.8675 	 1.0470 
224.2465 	 283.4983 	 1.3823 
224.2500 	 283.0556 	 1.3462 
224.2535 	 267.0819 	 1.2969 
224.2569 	 253.5256 	 1.5598 
224.2604 	 260.6826 	 0.9556 
224.2639 	 248.4188 	 1.2821 
224.2674 	 253.8055 	 1.2457 
224.2708 	 254.6137 	 1.6094 
224.2743 	 254.4880 	 1.4846 
224.2778 	 266.0300 	 1.3305 
224.2813 	 265.6485 	 1.2799 
224.2847 	 255.5819 	 1.2931 
224.2882 	 274.6246 	 1.4676 
224.2917 	 289.9356 	 1.2446 
224.2951 	 271.9454 	 1.3993 
224.2986 	 258.8034 	 1.2179 
224.3021 	 245.5802 	 1.1945 
224.3056 	 235.5556 	 1.1325 
224.3090 	 236.9795 	 1.1604 
224.3125 	 242.6923 	 1.3462 
224.3160 	 244.3515 	 1.2116 
224.3194 	 229.2308 	 0.9402 
224.3229 	 210.8874 	 0.9898 
224.3264 	 240.0215 	 1.0944 
224.3299 	 237.4744 	 1.1433 
224.3333 	 242.2961 	 1.6738 
224.3368 	 245.3242 	 1.3481 
224.3403 	 236.2017 	 1.5665 
224.3438 	 225.5290 	 1.3652 
224.3472 	 218.8412 	 1.5880 
224.3507 	 216.0922 	 1.6382 
224.3542 	 198.8034 	 1.5598 
224.3576 	 188.6178 	 1.4676 
224.3611 	 182.6282 	 1.2393 
224.3646 	 170.1877 	 1.0580 
224.3681 	 168.5470 	 1.1966 
224.3715 	 166.1775 	 1.2628 
224.3750 	 163.7393 	 1.0897 
224.3785 	 158.1570 	 0.8532 
224.3819 	 150.5579 	 1.2232 
224.3854 	 142.0307 	 1.2969 
224.3889 	 136.3948 	 1.2661 
224.3924 	 131.6212 	 1.2457 
224.3958 	 130.4292 	 1.0300 
224.3993 	 139.5172 	 1.3103 
224.4028 	 133.8210 	 1.7249 
224.4063 	 125.6655 	 1.2287 
224.4097 	 116.1539 	 1.3462 
224.4132 	 120.1712 	 1.2158 
224.4167 	 118.1410 	 1.2607 
224.4201 	 113.8055 	 1.2457 
224.4236 	 113.8889 	 1.2821 
224.4271 	 113.0205 	 1.1604 
224.4306 	 110.8547 	 1.4103 
224.4340 	 110.1706 	 1.2287 
224.4375 	 105.5579 	 1.2876 
224.4410 	 92.7645 	 1.0239 
224.4444 	 99.0343 	 0.9657 
224.4479 	 105.1024 	 1.1092 
224.4514 	 94.8927 	 1.3305 
224.4549 	 96.2628 	 1.0751 
224.4583 	 97.4034 	 1.3734 
224.4618 	 92.3720 	 1.2457 
224.4653 	 90.9188 	 1.2607 
224.4688 	 81.6041 	 1.0580 
224.4722 	 77.0940 	 1.5385 
224.4757 	 82.6280 	 1.2628 
224.4792 	 78.8248 	 1.4103 
224.4826 	 82.0990 	 1.1263 
224.4861 	 78.0556 	 1.0256 
224.4896 	 78.0717 	 1.5188 
224.4931 	 72.2103 	 1.3305 
224.4965 	 65.1877 	 1.2799 
224.5000 	 67.4249 	 1.0086 
224.5035 	 62.9181 	 1.2116 
224.5069 	 61.4163 	 1.1373 
224.5104 	 63.1399 	 1.2116 
224.5139 	 56.8670 	 1.1803 
224.5174 	 56.4846 	 0.8703 
